1646879452.4299266,59.962528
1646879452.8439362,59.957874
1646879453.4642189,59.966125
1646879453.8779514,59.969433
1646879454.4972339,59.968571
1646879454.9110522,59.965637
1646879455.5325594,59.963104
1646879455.9468923,59.963535
1646879456.5678532,59.963211
1646879456.9816298,59.960606
1646879457.6041377,59.963535
1646879458.0175266,59.964291
1646879459.0513873,59.967365
1646879459.6727736,59.962383
1646879460.0865545,59.963303
1646879460.7078195,59.972595
1646879461.1214678,59.964470
1646879461.7429085,59.963066
1646879462.1565316,59.966431
1646879462.775866,59.962151
1646879463.190423,59.959255
1646879463.811611,59.961018
1646879464.2253373,59.960011
1646879464.6395617,59.970150
1646879465.2603486,59.964920
1646879465.6751585,59.958824
1646879466.2970212,59.962151
1646879466.7120519,59.965172
1646879467.3335376,59.966053
1646879467.7471313,59.962746
1646879468.3685553,59.957691
1646879468.7823296,59.964794
1646879469.403307,59.962151
1646879469.8179417,59.965927
1646879470.4343483,59.966431
1646879470.8477888,59.961468
1646879471.46952,59.961952
1646879471.8841062,59.960640
1646879472.5062943,59.963932
1646879472.9200459,59.966557
1646879473.5428975,59.964039
1646879473.9580522,59.962151
1646879474.5774488,59.974163
1646879474.9912217,59.962097
1646879475.6130428,59.966125
1646879476.0271878,59.968571
1646879476.6499512,59.970707
1646879477.0640054,59.970581
1646879477.68514,59.970402
1646879478.0998042,59.969791
1646879478.5141566,59.970798
1646879479.1331255,59.969326
1646879479.5469675,59.970707
1646879480.166713,59.974861
1646879480.580904,59.973156
1646879481.1987062,59.971336
1646879481.6134286,59.970707
1646879482.2350578,59.967617
1646879482.6491199,59.972309
1646879483.265825,59.975006
1646879483.6800158,59.975403
1646879484.3023076,59.981411
1646879484.7162046,59.974861
1646879485.3378375,59.977127
1646879485.8535733,59.970707
1646879486.2680712,59.973137
1646879486.8887846,59.975689
1646879487.303716,59.977127
1646879487.9255135,59.977253
1646879488.3398342,59.977562
1646879488.9602232,59.977955
1646879489.3751192,59.977127
1646879489.9945872,59.983929
1646879490.4088857,59.980278
1646879491.030924,59.981968
1646879491.4451807,59.985817
1646879492.0672984,59.990421
1646879492.481257,59.982166
1646879493.10074,59.982670
1646879493.5142648,59.979145
1646879494.1341221,59.983551
1646879494.54861,59.979702
1646879494.9609318,59.977127
1646879495.5823655,59.983009
1646879495.9962366,59.978874
1646879496.6173878,59.976372
1646879497.0307465,59.977127
1646879497.6512318,59.977310
1646879498.0657296,59.980598
1646879498.6894145,59.981159
1646879499.1026351,59.980278
1646879499.7242465,59.981033
1646879500.1390343,59.979271
1646879500.7590315,59.987202
1646879501.1724782,59.970707
1646879501.7931027,59.990856
1646879502.2072525,59.989002
1646879502.82829,59.984108
1646879503.2426112,59.982166
1646879503.8621657,59.975548
1646879504.2763436,59.979412
1646879504.8972719,59.972847
1646879505.312351,59.979271
1646879505.9335515,59.980457
1646879506.3478003,59.975960
1646879506.9683897,59.979359
1646879507.382681,59.977127
1646879508.0015337,59.991592
1646879508.4162438,59.979271
1646879508.8299577,59.980656
1646879509.4506114,59.987831
1646879509.8655846,59.980419
1646879510.4881976,59.982849
1646879510.9016054,59.988461
1646879511.5226786,59.979881
1646879511.9377787,59.987759
1646879512.5591958,59.981609
1646879512.9739542,59.983639
1646879513.595843,59.977127
1646879514.0097852,59.981537
1646879514.6308632,59.986950
1646879515.0464537,59.984253
1646879515.6665063,59.982292
1646879516.0793765,59.981842
1646879516.6997502,59.980656
1646879517.113886,59.980026
1646879517.735345,59.972904
1646879518.1494653,59.978333
1646879518.770191,59.981411
1646879519.8037841,59.985439
1646879520.2169266,59.977127
1646879520.8384378,59.979523
1646879521.2526963,59.979900
1646879521.6666408,59.980995
1646879522.2874346,59.977127
1646879522.6981928,59.978947
1646879523.3185513,59.978027
1646879523.732961,59.975601
1646879524.355394,59.976875
1646879524.7693183,59.972847
1646879525.3902802,59.977688
1646879525.805019,59.976372
1646879526.4245837,59.975113
1646879526.8393495,59.968876
1646879527.4587057,59.977127
1646879527.8729846,59.968571
1646879528.4944286,59.976696
1646879528.9092286,59.974178
1646879529.530505,59.972343
1646879529.944559,59.971966
1646879530.5622244,59.971588
1646879530.9764724,59.971031
1646879531.598125,59.968697
1646879532.013014,59.967941
1646879532.6331897,59.964794
1646879533.0479798,59.968136
1646879533.6689143,59.970833
1646879534.0833206,59.972092
1646879534.7037027,59.981285
1646879535.1183898,59.966934
1646879535.7390947,59.966431
1646879536.15303,59.967995
1646879536.5715985,59.969379
1646879537.191765,59.970402
1646879537.6066709,59.967869
1646879538.2276857,59.973335
1646879538.642604,59.964291
1646879539.2657294,59.968136
1646879539.6799579,59.964596
1646879540.3011746,59.975060
1646879540.7149792,59.971680
1646879541.3365486,59.973225
1646879541.7503529,59.969936
1646879542.371762,59.970871
1646879542.7785513,59.971645
1646879543.400789,59.963913
1646879543.8129308,59.968445
1646879544.4336753,59.967815
1646879544.847118,59.970707
1646879545.4679947,59.967815
1646879545.8821895,59.968571
1646879546.5026362,59.959759
1646879546.9171731,59.974987
1646879547.5386796,59.964291
1646879547.9508462,59.966213
1646879548.5718503,59.972092
1646879548.9863663,59.971375
1646879549.6075974,59.979286
1646879550.021649,59.970707
1646879551.057552,59.976875
1646879551.4725237,59.968964
1646879552.0949662,59.974987
1646879553.1172755,59.973030
1646879553.531261,59.974861
1646879554.1523845,59.976444
1646879554.5664525,59.972092
1646879555.1869895,59.970581
1646879555.5999994,59.974987
1646879556.2184203,59.975025
1646879556.6314895,59.980854
1646879557.2512975,59.974648
1646879557.6651862,59.987076
1646879558.2854984,59.976318
1646879558.7004,59.972847
1646879559.3203695,59.980782
1646879559.7335992,59.977615
1646879560.3526554,59.974358
1646879560.765489,59.972847
1646879561.7974172,59.972416
1646879562.4175997,59.973980
1646879562.8291523,59.970707
1646879563.4495325,59.966431
1646879563.8623629,59.973476
1646879564.4832537,59.967186
1646879564.896141,59.971714
1646879565.5163372,59.966557
1646879565.9300177,59.968319
1646879566.5513659,59.966736
1646879566.9648616,59.968571
1646879567.5849884,59.967815
1646879567.9985936,59.970150
1646879568.6181722,59.965855
1646879569.0314589,59.966125
1646879569.4449282,59.962402
1646879570.0660007,59.963463
1646879570.479544,59.962959
1646879571.0981781,59.967815
1646879571.5109313,59.959671
1646879572.130904,59.971210
1646879572.5411499,59.968319
1646879573.1613011,59.966431
1646879573.5745218,59.963013
1646879574.1951523,59.963356
1646879574.6053436,59.962906
1646879575.2256916,59.965603
1646879575.6347082,59.966431
1646879576.2546868,59.969326
1646879576.6680617,59.965622
1646879577.2883348,59.966431
1646879577.7018487,59.968300
1646879578.3217592,59.967201
1646879578.736462,59.967186
1646879579.3565862,59.970707
1646879579.7703695,59.972847
1646879580.9035833,59.972721
1646879581.3173661,59.977127
1646879581.9372325,59.976662
1646879582.350353,59.971142
1646879582.965804,59.975098
1646879583.3788195,59.978516
1646879583.9989028,59.976624
1646879584.4132965,59.973621
1646879585.0335155,59.978767
1646879585.4477432,59.976570
1646879586.0685923,59.981411
1646879586.4783747,59.975853
1646879587.0976386,59.983982
1646879587.510827,59.981213
1646879588.131374,59.982365
1646879588.5441668,59.982094
1646879589.1636803,59.982903
1646879589.57712,59.981411
1646879590.1938906,59.985691
1646879590.6069057,59.985889
1646879591.22856,59.984306
1646879591.6411214,59.987598
1646879592.0545769,59.983551
1646879592.6736927,59.987076
1646879593.0879953,59.986771
1646879593.707768,59.989216
1646879594.1221528,59.990227
1646879594.7426498,59.987831
1646879595.1536093,59.985943
1646879595.7736886,59.989975
1646879596.1870108,59.978065
1646879596.8064744,59.987831
1646879597.2199988,59.985062
1646879597.8401403,59.990784
1646879598.2529857,59.987255
1646879598.8732853,59.984810
1646879599.286528,59.987129
1646879599.908022,59.984108
1646879600.3210785,59.980816
1646879600.9427044,59.980656
1646879601.3558395,59.980907
1646879601.9754593,59.977814
1646879602.388749,59.979305
1646879603.0094347,59.978642
1646879603.4213023,60.008186
1646879604.037864,59.978497
1646879604.4505897,59.976841
1646879605.0717888,59.978928
1646879605.4848602,59.974304
1646879606.1061676,59.973602
1646879606.5205843,59.977886
1646879607.139629,59.972847
1646879607.5537505,59.979271
1646879608.1747353,59.974987
1646879608.5866385,59.972847
1646879609.2053576,59.977127
1646879609.618631,59.979145
1646879610.0325058,59.976372
1646879610.6506615,59.974987
1646879611.0639906,59.970707
1646879612.0978038,59.974934
1646879612.7176352,59.978264
1646879613.1312232,59.976372
1646879613.7513287,59.976608
1646879614.1640742,59.969952
1646879614.7838445,59.978516
1646879615.1966093,59.972847
1646879615.8169005,59.972343
1646879616.2297425,59.979271
1646879616.8494897,59.974232
1646879617.2622638,59.970638
1646879617.8809135,59.981411
1646879618.2940269,59.975742
1646879618.914665,59.968571
1646879619.3298,59.973602
1646879619.946291,59.977127
1646879620.359397,59.969143
1646879620.9793408,59.961666
1646879621.393275,59.974232
1646879622.0122542,59.969952
1646879622.4322205,59.972847
1646879623.0517094,59.970707
1646879623.4654653,59.966431
1646879624.4994366,59.969326
1646879625.1196115,59.967472
1646879625.5350864,59.966431
1646879626.1525936,59.965675
1646879626.5673265,59.965855
1646879627.1877885,59.964291
1646879627.5999455,59.959633
1646879628.0141492,59.962151
1646879628.6350913,59.968246
1646879629.0492094,59.966431
1646879629.6689134,59.967129
1646879630.0838895,59.966305
1646879630.705135,59.958305
1646879631.1190577,59.966431
1646879631.7411213,59.966000
1646879632.1551135,59.964291
1646879633.182851,59.963284
1646879633.8045852,59.962025
1646879634.2190871,59.934605
1646879634.8411057,59.932972
1646879635.2552469,59.989975
1646879635.8758554,59.966431
1646879636.290313,59.933601
1646879636.9121263,59.992115
1646879637.326136,59.960011
1646879637.9471269,59.958626
1646879638.3611553,59.962852
1646879638.9803398,59.957691
1646879639.3950644,59.937119
1646879640.0166266,59.968067
1646879640.431071,59.993877
1646879641.0515695,59.955303
1646879641.4668508,59.960011
1646879642.0883873,59.962276
1646879642.4981623,59.961071
1646879643.1188295,59.960606
1646879643.5322936,59.965675
1646879643.9460566,59.967312
1646879644.5656106,59.963158
1646879644.9808123,59.968445
1646879645.601083,59.967941
1646879646.0153224,59.968193
1646879646.6361306,59.965622
1646879647.0501907,59.962959
1646879647.6690145,59.962475
1646879648.0829968,59.966934
1646879648.7023964,59.964504
1646879649.116206,59.966431
1646879649.735463,59.965405
1646879650.1454253,59.966431
1646879650.7620795,59.967438
1646879651.1764448,59.975044
1646879651.7980046,59.970329
1646879652.2115772,59.970707
1646879652.8340647,59.972038
1646879653.2469876,59.972721
1646879653.866397,59.968571
1646879654.2797036,59.965061
1646879654.9001687,59.944035
1646879655.313063,59.973351
1646879655.9318957,59.976067
1646879656.3450787,59.972847
1646879656.9638343,59.973602
1646879657.37738,59.973660
1646879657.9970667,59.970707
1646879658.4091604,59.978153
1646879659.03025,59.974987
1646879659.443736,59.979271
1646879660.0652661,59.977127
1646879660.893657,59.979271
1646879661.5141346,59.976318
1646879661.9279134,59.974232
1646879662.9588037,59.975742
1646879663.5799704,59.980598
1646879663.9941926,59.977757
1646879664.6153157,59.982021
1646879665.0295897,59.975296
1646879665.6515543,59.977253
1646879666.0659482,59.978603
1646879666.6871653,59.976372
1646879667.1014726,59.982525
1646879667.7231326,59.981358
1646879668.1376464,59.982094
1646879668.758292,59.979271
1646879669.1713781,59.977829
1646879669.792962,59.978642
1646879670.2066011,59.980404
1646879670.8280149,59.980152
1646879671.2425923,59.980026
1646879671.8630311,59.983803
1646879672.276583,59.979271
1646879672.897902,59.981499
1646879673.3118916,59.981411
1646879673.9324303,59.987831
1646879674.3462129,59.982166
1646879674.7605186,59.984001
1646879675.3822439,59.981087
1646879675.897323,59.982365
1646879676.3115246,59.981033
1646879676.9314358,59.974735
1646879677.3456657,59.978676
1646879677.9675639,59.987705
1646879678.3814561,59.971985
1646879679.0024605,59.984306
1646879679.4167166,59.988712
1646879680.038419,59.977795
1646879680.4542773,59.976933
1646879681.075308,59.971699
1646879681.4889784,59.968571
1646879682.1102078,59.982796
1646879682.5204768,59.973282
1646879683.1362972,59.981411
1646879683.5497472,59.977127
1646879684.1719065,59.974232
1646879684.5864112,59.971588
1646879685.2071974,59.969578
1646879685.6215417,59.972721
1646879686.2417939,59.972164
1646879686.6553333,59.969452
1646879687.2760453,59.971966
1646879687.6901436,59.969074
1646879688.3115249,59.970295
1646879688.7249918,59.974953
1646879689.1394196,59.974987
1646879689.7608202,59.970707
1646879690.1750646,59.970852
1646879690.7971382,59.972343
1646879691.2119281,59.972847
1646879691.833712,59.966431
1646879692.2480412,59.967346
1646879692.8648124,59.968445
1646879693.2789834,59.970581
1646879693.8985765,59.966431
1646879694.311375,59.968281
1646879694.9329536,59.968498
1646879695.3474479,59.969074
1646879695.9681473,59.961845
1646879696.3798652,59.961773
1646879697.0012345,59.964310
1646879697.4158494,59.962151
1646879698.036011,59.960011
1646879698.4510748,59.960552
1646879699.0720456,59.962151
1646879699.4867005,59.957874
1646879700.1078944,59.957497
1646879700.5224392,59.960011
1646879701.1430159,59.967293
1646879701.5575497,59.962151
1646879702.1776762,59.965710
1646879702.595504,59.958500
1646879703.2163694,59.954601
1646879703.629914,59.955681
1646879704.043624,59.956867
1646879704.6645148,59.957172
1646879705.077645,59.964397
1646879705.699825,59.962601
1646879706.1135063,59.964668
1646879706.7354858,59.962688
1646879707.149881,59.960766
1646879707.7701766,59.960011
1646879708.1842823,59.967850
1646879708.8039017,59.973980
1646879709.217433,59.966431
1646879709.8383796,59.967632
1646879710.2520351,59.968571
1646879710.873925,59.965603
1646879711.2879717,59.970707
1646879711.9102697,59.969578
1646879712.3202474,59.975742
1646879712.9412632,59.968639
1646879713.355237,59.974323
1646879713.977251,59.976696
1646879714.3917732,59.977219
1646879715.0133212,59.977757
1646879715.4283373,59.981663
1646879716.0499594,59.973694
1646879716.4650445,59.982273
1646879716.8783011,59.978584
1646879717.4991767,59.982883
1646879717.9088824,59.979576
1646879718.5313454,59.976463
1646879718.9454353,59.979271
1646879719.5661325,59.981411
1646879719.979981,59.974861
1646879720.6011188,59.986736
1646879721.014788,59.983047
1646879721.636018,59.982452
1646879722.0499287,59.985691
1646879722.669856,59.986359
1646879723.0842524,59.981285
1646879723.7051501,59.981915
1646879724.1192458,59.981087
1646879724.7399566,59.986069
1646879725.153951,59.987831
1646879725.7756224,59.987579
1646879726.1899388,59.986752
1646879726.8102858,59.985386
1646879727.2226052,59.985996
1646879727.842285,59.984306
1646879728.255901,59.986069
1646879728.8771343,59.990154
1646879729.2914443,59.987816
1646879729.9117138,59.986446
1646879730.3258977,59.984180
1646879730.9479883,59.983551
1646879731.362318,59.987076
1646879731.9822285,59.988136
1646879732.3960845,59.984539
1646879732.8095412,59.987957
1646879733.431992,59.992115
1646879733.846412,59.989956
1646879734.4660017,59.987831
1646879734.8800545,59.988499
1646879735.500536,59.985691
1646879735.9145021,59.988838
1646879736.5363252,59.987831
1646879736.950665,59.988586
1646879737.5700648,59.985313
1646879737.9840627,59.982849
1646879738.6015384,59.979843
1646879739.0154006,59.979736
1646879739.6352534,59.976933
1646879740.0501876,59.984577
1646879740.6711192,59.983803
1646879741.0856743,59.982040
1646879741.7068384,59.980797
1646879742.1215327,59.979053
1646879742.7402062,59.985691
1646879743.1531181,59.983551
1646879743.7744012,59.978352
1646879744.188481,59.981411
1646879744.80976,59.977524
1646879745.224551,59.981842
1646879745.8462033,59.981285
1646879746.2605271,59.981411
1646879746.6744957,59.974987
1646879747.2942374,59.977886
1646879747.7070482,59.971462
1646879748.32812,59.976894
1646879748.7422118,59.971588
1646879749.3608398,59.970707
1646879749.774983,59.983551
1646879750.3961082,59.968876
1646879750.8104756,59.971519
1646879751.4316356,59.968571
1646879751.8460364,59.968067
1646879752.4671488,59.970581
1646879752.8811684,59.972847
1646879753.5012383,59.971230
1646879753.9143152,59.970528
1646879754.53096,59.968822
1646879754.9438605,59.969521
1646879755.5647354,59.973602
1646879755.9792516,59.973351
1646879756.6010613,59.968983
1646879757.015718,59.967327
1646879757.6366065,59.965782
1646879758.0508697,59.974270
1646879758.671708,59.971336
1646879759.087212,59.972847
1646879759.708467,59.974232
1646879760.1224377,59.974987
1646879760.7424383,59.972847
1646879761.1566544,59.971123
1646879761.5711143,59.974178
1646879762.1927247,59.971714
1646879762.6058977,59.972401
1646879763.2271504,59.968964
1646879763.641689,59.972847
1646879764.2623708,59.982292
1646879764.6768897,59.966682
1646879765.297657,59.971966
1646879765.711407,59.970764
1646879766.3323524,59.971645
1646879766.7467592,59.970707
1646879767.3675988,59.971462
1646879767.7816942,59.973980
1646879768.2968543,59.973099
1646879768.9172297,59.972290
1646879769.3323405,59.970707
1646879769.9549532,59.972847
1646879770.3685462,59.971268
1646879770.9894063,59.972343
1646879771.4034986,59.977127
1646879772.0251968,59.980923
1646879772.4394717,59.976498
1646879773.0603745,59.974808
1646879773.4740272,59.978710
1646879774.0968683,59.974987
1646879774.5106463,59.984505
1646879774.925048,59.981411
1646879775.5472956,59.983192
1646879775.9612708,59.986519
1646879776.5792086,59.980782
1646879776.9934149,59.983856
1646879777.6140816,59.985565
1646879778.0289867,59.977127
1646879778.6501439,59.986465
1646879779.0631194,59.987202
1646879779.6842134,59.986446
1646879780.102171,59.984936
1646879780.7229764,59.985565
1646879781.1382136,59.980026
1646879781.7592645,59.990044
1646879782.1731753,59.989216
1646879782.7924247,59.987778
1646879783.2071855,59.985188
1646879783.8292,59.985062
1646879784.243877,59.984306
1646879784.865538,59.983929
1646879785.2799199,59.981411
1646879785.9023874,59.983875
1646879786.3164947,59.978729
1646879786.9368804,59.982975
1646879787.3518414,59.982166
1646879787.765699,59.981213
1646879788.386731,59.979412
1646879788.8010373,59.979271
1646879789.4222782,59.981987
1646879789.835858,59.983551
1646879790.455956,59.985725
1646879790.8709323,59.979790
1646879791.4917305,59.977127
1646879791.9062955,59.980206
1646879792.5269241,59.978226
1646879792.9413106,59.981411
1646879793.5610707,59.979397
1646879793.9734063,59.983551
1646879794.595209,59.983891
1646879795.0097425,59.981411
1646879795.6320364,59.979465
1646879796.0471537,59.979649
1646879796.6684866,59.981411
1646879797.0826454,59.982868
1646879797.704945,59.986069
1646879798.1197662,59.984539
1646879798.7387826,59.982365
1646879799.152136,59.978153
1646879799.7733076,59.980457
1646879800.187509,59.983532
1646879800.6021256,59.980530
1646879801.2232637,59.974792
1646879801.6375723,59.979271
1646879802.2575858,59.981411
1646879802.6709828,59.974609
1646879803.2913885,59.975296
1646879803.7047343,59.977325
1646879804.3256752,59.978390
1646879804.7398365,59.968571
1646879805.3556724,59.978065
1646879805.7700348,59.972847
1646879806.3900356,59.974987
1646879806.803349,59.976948
1646879807.4252236,59.973854
1646879807.839267,59.972092
1646879808.460012,59.974682
1646879808.8729203,59.970078
1646879809.4949126,59.974987
1646879810.5309608,59.972847
1646879810.9451609,59.978516
1646879811.5661407,59.968121
1646879811.9805784,59.969845
1646879812.6000874,59.967705
1646879813.0144172,59.970745
1646879813.6368334,59.974808
1646879814.051143,59.974628
1646879814.465045,59.971203
1646879814.6719005,59.973602
1646879815.0862648,59.974987
1646879815.5004084,59.976933
1646879816.1212552,59.971462
1646879816.534803,59.981358
1646879817.1536233,59.969074
1646879817.5669844,59.981411
1646879818.1883507,59.967060
1646879818.601984,59.973316
1646879819.2232523,59.974178
1646879819.6370134,59.974987
1646879820.25687,59.982040
1646879820.6706536,59.975491
1646879821.2928793,59.977127
1646879821.7060726,59.975239
1646879822.32392,59.974232
1646879822.7315338,59.974541
1646879823.3482049,59.980854
1646879823.7598872,59.973602
1646879824.7881484,59.972847
1646879825.404612,59.976894
1646879825.8160632,59.976498
1646879826.4342449,59.981285
1646879826.8455267,59.976624
1646879827.4653888,59.983551
1646879827.877402,59.978264
1646879828.498409,59.976749
1646879828.9116042,59.985691
1646879829.5317712,59.981770
1646879829.9415498,59.977127
1646879830.5575485,59.984325
1646879830.9725597,59.987240
1646879831.5916004,59.985386
1646879832.0004659,59.979916
1646879832.619564,59.983173
1646879833.0334482,59.981876
1646879833.6542304,59.979900
1646879834.0681367,59.980656
1646879834.6880298,59.975742
1646879835.1016498,59.979774
1646879835.722857,59.982147
1646879836.136583,59.982166
1646879836.7587273,59.978317
1646879837.1719332,59.975239
1646879837.7927358,59.975780
1646879838.2073255,59.974987
1646879838.619497,59.975727
1646879839.23933,59.976894
1646879839.6532373,59.975616
1646879840.2727408,59.979271
1646879840.6882827,59.965424
1646879841.3081367,59.974987
1646879841.722841,59.978947
1646879842.342939,59.973297
1646879842.7572057,59.981106
1646879843.377454,59.974648
1646879843.7910247,59.973602
1646879844.8249266,59.979271
1646879845.8606477,59.988461
1646879846.4816723,59.981483
1646879846.8940628,59.985691
1646879847.5157971,59.979019
1646879847.9299283,59.981106
1646879848.5513308,59.981411
1646879848.9629097,59.979774
1646879849.583921,59.982796
1646879849.9981396,59.983803
1646879850.619697,59.980331
1646879851.030867,59.982380
1646879851.6530066,59.984936
1646879852.0657506,59.979576
1646879852.6879761,59.981823
1646879853.0997536,59.981285
1646879853.721704,59.983696
1646879854.1347234,59.982220
1646879854.5486674,59.988327
1646879854.7562952,59.990730
1646879855.1694767,59.979214
1646879855.5841768,59.979969
1646879856.2027895,59.977886
1646879856.6161678,59.979271
1646879857.2361014,59.977417
1646879857.6502388,59.982796
1646879858.27107,59.974178
1646879858.6857016,59.980854
1646879859.303491,59.983459
1646879859.7177603,59.979271
1646879860.3382487,59.977127
1646879860.7516406,59.978298
1646879861.3741882,59.979271
1646879861.89107,59.981033
1646879862.305099,59.975060
1646879862.924847,59.979271
1646879863.3382688,59.975330
1646879863.959427,59.977001
1646879864.3728697,59.975239
1646879864.9943318,59.976318
1646879865.4084947,59.977127
1646879866.0304432,59.984936
1646879866.4440932,59.984917
1646879867.0641072,59.979271
1646879867.478077,59.974358
1646879868.0981934,59.972416
1646879868.5113873,59.978012
1646879869.1300733,59.977127
1646879869.5441325,59.978264
1646879870.165218,59.979179
1646879870.5793612,59.973854
1646879870.9920528,59.977127
1646879871.6132522,59.971966
1646879872.0250347,59.972847
1646879873.0588264,59.971840
1646879873.6800544,59.975113
1646879874.0938444,59.973854
1646879874.7157204,59.974987
1646879875.1300547,59.970707
1646879875.7518117,59.972343
1646879876.1653879,59.972847
1646879876.7869282,59.973602
1646879877.199483,59.976933
1646879877.8208716,59.974358
1646879878.2344735,59.972973
1646879878.85676,59.974987
1646879879.2707906,59.965424
1646879879.8915312,59.970707
1646879880.30561,59.978279
1646879880.92738,59.969433
1646879881.3420687,59.963318
1646879881.9630578,59.974735
1646879882.377062,59.970707
1646879882.9968789,59.998539
1646879883.411126,59.970581
1646879884.0308726,59.971394
1646879884.444796,59.967525
1646879885.0625846,59.972721
1646879885.4763079,59.969326
1646879885.8900073,59.968533
1646879886.5116563,59.966808
1646879886.925607,59.973316
1646879887.5443614,59.968193
1646879887.957457,59.970871
1646879888.5767155,59.967346
1646879888.9893305,59.974735
1646879889.610629,59.967327
1646879890.024436,59.967941
1646879890.644854,59.970707
1646879891.0581484,59.967186
1646879891.6797655,59.966431
1646879892.0942318,59.971085
1646879892.7125466,59.972992
1646879893.126361,59.972778
1646879893.7470238,59.970707
1646879894.1604686,59.971268
1646879894.7801192,59.968571
1646879895.1933122,59.973621
1646879895.8133128,59.974987
1646879896.2270823,59.974232
1646879896.8480196,59.977127
1646879897.261341,59.972847
1646879897.881888,59.979702
1646879898.295971,59.981087
1646879898.9148602,59.972847
1646879899.3283422,59.970707
1646879899.9481752,59.969326
1646879900.360548,59.975349
1646879900.9791934,59.970707
1646879902.0127218,59.971249
1646879902.4249923,59.971336
1646879902.8363569,59.970707
1646879903.4561493,59.975296
1646879903.8702598,59.974987
1646879904.4906719,59.975006
1646879904.9055479,59.972023
1646879905.5240088,59.973602
1646879905.937031,59.974987
1646879906.557694,59.974522
1646879906.97053,59.974701
1646879907.5895169,59.977127
1646879908.0026803,59.978657
1646879908.6235983,59.975239
1646879909.0372992,59.981411
1646879909.6567974,59.974358
1646879910.0711136,59.976051
1646879910.690634,59.971462
1646879911.1035776,59.973244
1646879911.723899,59.968983
1646879912.1380503,59.974735
1646879912.7546074,59.972847
1646879913.1681418,59.968445
1646879913.7886412,59.972847
1646879914.201205,59.981232
1646879914.8224206,59.975365
1646879915.2357023,59.974232
1646879915.8561976,59.977577
1646879916.268558,59.974396
1646879916.8896513,59.972847
1646879917.3028436,59.970097
1646879917.9237044,59.973854
1646879918.33707,59.974987
1646879918.956655,59.978424
1646879919.3687644,59.977127
1646879919.987314,59.984306
1646879920.401381,59.977001
1646879920.8133333,59.977940
1646879921.4350471,59.977127
1646879921.8454967,59.978584
1646879922.4615927,59.979702
1646879922.8737993,59.983749
1646879923.4947042,59.981571
1646879923.9077952,59.983173
1646879924.5276408,59.981537
1646879924.940846,59.982994
1646879925.5606718,59.977795
1646879925.973873,59.985188
1646879926.594335,59.981411
1646879927.007217,59.989849
1646879927.6284702,59.985241
1646879928.0421739,59.987831
1646879928.6618485,59.983551
1646879929.0752788,59.983803
1646879929.6952946,59.977776
1646879930.10908,59.990818
1646879930.7297688,59.984936
1646879931.1430805,59.982849
1646879931.7626457,59.987633
1646879932.1760762,59.978893
1646879932.790929,59.979271
1646879933.2046962,59.982418
1646879933.8251328,59.978676
1646879934.2387102,59.984360
1646879934.8586829,59.984306
1646879935.2730906,59.974667
1646879935.8929193,59.977310
1646879936.306992,59.979271
1646879936.9261484,59.977901
1646879937.3397844,59.979324
1646879937.9589002,59.979286
1646879938.373253,59.980026
1646879938.7859657,59.979271
1646879939.406067,59.974232
1646879939.819584,59.974342
1646879940.438875,59.968571
1646879940.851692,59.967472
1646879941.4712777,59.972847
1646879942.4997432,59.969826
1646879942.9130092,59.977127
1646879943.5323608,59.969181
1646879943.9461331,59.966431
1646879944.5645878,59.967312
1646879944.9789243,59.965748
1646879945.59887,59.964417
1646879946.0126321,59.969810
1646879946.6322672,59.969826
1646879947.0445333,59.969326
1646879947.66293,59.972633
1646879948.0762417,59.970455
1646879948.6953382,59.976120
1646879949.1067805,59.973854
1646879949.7275953,59.972469
1646879950.1368191,59.977310
1646879950.7542071,59.968246
1646879951.1675434,59.978226
1646879951.7874627,59.974987
1646879952.199449,59.973476
1646879952.8187556,59.974289
1646879953.2300677,59.981285
1646879953.850337,59.979271
1646879954.263291,59.978497
1646879954.8833203,59.973675
1646879955.2955346,59.979271
1646879955.8100019,59.976372
1646879956.4281175,59.978264
1646879956.8414109,59.981411
1646879957.8732207,59.980656
1646879958.4934907,59.980042
1646879958.9079933,59.979900
1646879959.5289233,59.987831
1646879959.9425092,59.985889
1646879960.5601141,59.987617
1646879960.9734774,59.988426
1646879961.5928347,59.983532
1646879962.0066178,59.984180
1646879962.4185956,59.983551
1646879963.036122,59.981411
1646879963.4490743,59.992115
1646879964.069383,59.981087
1646879964.4830167,59.983551
1646879965.103086,59.985512
1646879965.5161507,59.987705
1646879966.1364877,59.981049
1646879966.5504165,59.981411
1646879967.1684983,59.983551
1646879967.581911,59.986160
1646879968.2030313,59.985691
1646879968.6158357,59.985565
1646879969.234812,59.985062
1646879969.6489751,59.984253
1646879970.267175,59.987831
1646879970.6796987,59.979073
1646879971.297772,59.977127
1646879971.711834,59.980835
1646879972.3286505,59.982723
1646879972.7369092,59.980026
1646879973.3576324,59.985691
1646879973.7725577,59.967815
1646879974.394351,59.980656
1646879974.8087375,59.972847
1646879975.4308562,59.970779
1646879975.8461635,59.972092
1646879976.4667456,59.972847
1646879976.8813844,59.971157
1646879977.5013747,59.970707
1646879977.915597,59.967850
1646879978.5355468,59.967815
1646879978.9472792,59.968388
1646879979.568091,59.969074
1646879979.9810836,59.966610
1646879980.397157,59.978516
1646879981.0173655,59.970150
1646879981.4327016,59.966431
1646879982.0535305,59.967941
